37,38,1,-4.967264
37,40,1,-3.0416913
37,43,1,-3.4133594
37,44,1,-1.8094536
37,79,1,-5.124605
37,84,1,-3.4346378
37,85,1,-6.5916686
37,56,1,-3.0412803
37,90,1,-7.9119554
37,91,1,-7.6151953
37,59,1,-2.1557603
37,62,1,-8.668827
38,96,1,-4.235583
38,69,1,-6.3278685
38,40,1,-2.0922089
38,41,1,-10.350013
38,77,1,-0.2958197
38,46,1,-1.131313
38,50,1,-1.3895142
38,83,1,-9.275126
38,57,1,-8.081894
38,93,1,-2.4161973
38,63,1,-0.74298805
39,98,1,-5.26167
39,66,1,-0.3239063
39,99,1,-3.6399982
39,68,1,-2.9264855
39,47,1,-9.452007
39,48,1,-15.24585
39,81,1,-25.935427
39,51,1,-0.10464727
39,53,1,-0.8875527
39,60,1,-4.3817706
40,84,1,-4.421002
40,69,1,-2.6123617
40,58,1,-9.525014
40,43,1,-2.289513
40,76,1,-5.048356
40,79,1,-0.012452518
41,74,1,-29.11544
41,48,1,-0.11235088
41,84,1,-1.1170079
41,85,1,-0.5280134
41,91,1,-8.9186125
41,93,1,-5.876126
41,95,1,-0.875467
42,97,1,-3.738481
42,75,1,-2.4037378
42,44,1,-8.168829
42,77,1,-10.692644
42,47,1,-3.3946981
42,48,1,-0.17760856
42,83,1,-17.665192
42,55,1,-2.027446
42,56,1,-18.811573
42,58,1,-0.66715163
43,68,1,-1.2836068
43,44,1,-3.2825253
43,47,1,-4.3730574
43,82,1,-1.4265221
43,84,1,-2.9295335
43,85,1,-2.3914604
43,55,1,-2.3028436
44,64,1,-9.1589
44,98,1,-3.9101658
44,99,1,-4.7560754
44,70,1,-4.1609807
44,72,1,-3.2202046
44,45,1,-2.9394417
44,81,1,-5.3860393
44,86,1,-3.0986154
44,56,1,-3.1845338
44,88,1,-2.2343109
45,99,1,-1.7654204
45,73,1,-0.02110452
45,49,1,-5.0128827
45,50,1,-0.57121867
45,84,1,-2.6092763
45,87,1,-7.442674
45,56,1,-2.496942
46,80,1,-4.9723964
46,97,1,-2.2293007
46,53,1,-0.7152072
46,89,1,-1.0109692
46,60,1,-7.7002945
46,47,1,-7.150431
47,65,1,-1.4365859
47,79,1,-4.5925517
47,84,1,-7.721985
47,86,1,-2.9687822
47,88,1,-4.97905
47,63,1,-8.668306
48,96,1,-2.2448864
48,69,1,-3.7837822
48,70,1,-4.03805
48,78,1,-7.1603656
48,79,1,-9.249521
48,53,1,-6.482599
48,87,1,-3.4343734
48,91,1,-5.279397
48,60,1,-10.9350195
48,61,1,-2.6189106
48,94,1,-1.4115943
48,62,1,-0.7813265
49,84,1,-3.3203478
49,57,1,-4.5138073
49,58,1,-11.1131
49,59,1,-2.8765666
49,76,1,-1.2035937
50,64,1,-4.3297715
50,97,1,-1.8389103
50,68,1,-6.1592736
50,74,1,-3.2020266
50,87,1,-0.0011268207
50,94,1,-0.22208568
51,98,1,-11.115843
51,67,1,-3.9127727
51,80,1,-15.624105
51,84,1,-7.466233
51,86,1,-9.391923
51,57,1,-11.006089
51,92,1,-1.0566083
51,93,1,-4.5353074
51,95,1,-0.49205676
52,65,1,-0.41946402
52,97,1,-3.1109276
52,71,1,-3.0405514
52,73,1,-4.412965
52,77,1,-0.25533414
52,85,1,-18.256535
52,54,1,-0.035359923
52,88,1,-3.0252547
52,57,1,-1.1933856
52,58,1,-0.57201695
52,91,1,-17.326603
52,93,1,-1.3087633
53,64,1,-0.60379475
53,99,1,-8.890738
53,70,1,-9.676843
53,74,1,-10.091339
53,75,1,-10.495435
53,61,1,-7.521002
54,65,1,-4.641614
54,97,1,-6.7759886
54,66,1,-6.0778804
54,87,1,-3.0011892
54,75,1,-1.0049821
54,77,1,-14.632106
54,63,1,-0.35619467
55,83,1,-18.5954
55,71,1,-6.587506
55,77,1,-2.3039112
56,64,1,-0.4137856
56,76,1,-3.808163
56,79,1,-1.2014176
56,87,1,-3.3108978
56,88,1,-5.030832
56,89,1,-15.317924
56,62,1,-6.863882
56,63,1,-1.6944107
57,82,1,-5.5998597
57,59,1,-12.912778
57,61,1,-0.49750963
57,63,1,-3.817647
58,66,1,-8.186095
58,74,1,-14.392293
58,76,1,-8.003886
58,77,1,-1.6533412
58,79,1,-0.16108263
58,85,1,-2.8910823
58,90,1,-3.3093052
58,60,1,-7.0678816
59,85,1,-0.6793782
59,87,1,-3.044374
59,73,1,-7.7199645
59,75,1,-6.5920215
60,97,1,-3.1103256
60,75,1,-13.25168
60,77,1,-0.70285267
60,78,1,-13.201823
60,84,1,-6.311845
60,92,1,-8.982984
60,62,1,-2.224372
60,95,1,-2.8116
61,66,1,-15.327598
61,68,1,-2.963729
61,75,1,-7.9346576
61,76,1,-6.980478
62,97,1,-0.15012734
62,67,1,-3.890728
62,70,1,-11.800003
62,71,1,-20.204744
62,74,1,-0.7256014
62,77,1,-4.2935867
62,79,1,-0.6561501
62,90,1,-2.2925425
62,93,1,-3.976139
63,67,1,-10.235104
63,79,1,-7.6105547
63,81,1,-9.120995
63,85,1,-2.3274217
63,88,1,-1.552802
64,99,1,-2.0898097
64,68,1,-1.150968
64,71,1,-0.45139343
65,97,1,-0.27351588
65,71,1,-1.469176
66,76,1,-1.1022325
66,89,1,-1.4761379
66,93,1,-7.044712
67,71,1,-11.021608
67,73,1,-0.4190404
67,75,1,-4.7701073
67,79,1,-14.591655
67,80,1,-11.791807
67,89,1,-1.9363345
67,91,1,-0.32458794
67,95,1,-2.563128
68,96,1,-2.0831957
68,97,1,-5.4658394
68,99,1,-8.126559
68,80,1,-7.666669
69,85,1,-3.2650228
69,90,1,-0.08888015
69,76,1,-19.752007
70,71,1,-3.6696322
70,77,1,-1.3580943
70,78,1,-6.776222
70,79,1,-5.8390517
70,81,1,-5.789527
70,83,1,-2.7303755
70,85,1,-1.9572935
70,87,1,-0.7761854
71,96,1,-4.02204
71,97,1,-6.0288463
71,78,1,-10.577694
71,81,1,-0.8615967
71,88,1,-10.339944
71,90,1,-4.330884
71,93,1,-5.1882544
72,98,1,-7.742714
72,99,1,-0.76685345
72,84,1,-12.49574
72,94,1,-2.7070942
73,84,1,-0.8739974
73,77,1,-8.539695
73,95,1,-8.897234
74,83,1,-10.684644
75,96,1,-0.35236478
76,97,1,-15.896469
76,77,1,-11.0703745
76,88,1,-12.8911705
76,91,1,-8.9403105
76,93,1,-7.2587934
76,94,1,-4.537214
76,95,1,-1.7903553
77,97,1,-2.151624
77,79,1,-2.1430035
78,98,1,-0.18912669
78,83,1,-3.4086094
78,92,1,-16.418224
78,79,1,-2.0992622
79,80,1,-3.4307947
79,82,1,-1.0373722
79,90,1,-0.04563684
80,96,1,-0.7982427
80,87,1,-3.697394
80,88,1,-4.126491
81,89,1,-3.0813997
81,91,1,-1.2170093
82,91,1,-5.072973
83,96,1,-3.7782536
83,84,1,-0.30366102
84,96,1,-1.2967485
84,98,1,-2.8178098
84,89,1,-0.51043665
84,93,1,-7.347606
85,96,1,-26.631851
85,86,1,-1.489448
85,91,1,-1.5857742
86,97,1,-0.759416
86,89,1,-4.9268413
86,94,1,-0.7283257
87,99,1,-2.1193178
87,92,1,-2.5209448
88,95,1,-9.370367
90,93,1,-6.512509
91,96,1,-10.814844
91,97,1,-5.837365
92,94,1,-1.9219337
93,97,1,-3.360005
0,32,2,-3.4773643
0,18,2,-16.795668
0,35,2,-3.6814978
0,37,2,-0.7819782
0,69,2,-1.7982916
0,90,2,-1.8756375
0,91,2,-23.086823
0,75,2,-5.863263
0,61,2,-15.685861
0,94,2,-3.5397754
0,31,2,-7.021392
1,96,2,-34.2329
1,52,2,-3.0869594
1,36,2,-6.1044364
1,85,2,-2.2858226
1,38,2,-14.301447
1,8,2,-0.1303593
1,90,2,-10.394479
1,11,2,-1.4070548
1,76,2,-5.4915094
1,93,2,-22.605867
1,47,2,0.24093291
2,65,2,-15.64035
2,34,2,-1.577145
2,37,2,-1.6691351
2,72,2,-3.2736511
2,9,2,-5.5492697
2,74,2,-6.0682955
2,14,2,-8.0435095
2,82,2,-6.344697
2,18,2,-1.5308098
2,51,2,-0.5416762
2,84,2,-12.553432
2,25,2,-7.47064
2,57,2,-2.9200823
2,27,2,-1.0012969
2,59,2,-4.7063136
2,28,2,-2.232921
2,92,2,-8.842979
2,29,2,-3.3547654
2,94,2,-6.7107754
3,96,2,-0.80753183
3,70,2,-0.9147834
3,38,2,-4.171019
3,6,2,-5.37484
3,39,2,-4.4110427
3,43,2,-5.3873954
3,45,2,-0.31299385
3,17,2,0.32726184
3,22,2,-0.9243832
3,23,2,-0.046596814
3,88,2,0.4767928
3,25,2,-0.770436
3,89,2,-11.845611
3,90,2,-10.959074
3,92,2,-0.54201037
3,61,2,-1.8562319
4,33,2,-2.0973275
4,67,2,-2.7241151
4,68,2,-17.22455
4,38,2,-0.73203737
4,39,2,-5.249573
4,41,2,-6.944972
4,73,2,-2.1084642
4,9,2,-5.5633817
4,12,2,-8.753494
4,77,2,-13.911201
4,13,2,-5.659661
4,16,2,-0.08391918
4,20,2,-14.536347
4,21,2,-1.1085542
4,24,2,-2.0479753
4,57,2,-9.71828
4,62,2,-6.9747057
4,31,2,-0.08660797
5,33,2,-3.0727372
5,35,2,-5.5007353
5,73,2,-4.955573
5,41,2,-6.8081336
5,75,2,-3.7595482
5,45,2,-3.1463356
5,16,2,-0.5507513
5,51,2,-0.46879798
5,53,2,-0.62392515
5,22,2,-17.92765
5,58,2,-4.9971023
5,93,2,-2.186505
5,63,2,-2.6162875
6,66,2,-0.744932
6,69,2,-1.91377
6,38,2,-1.9374088
6,71,2,-0.54363555
6,7,2,-2.376935
6,72,2,-5.220602
6,9,2,-3.4216878
6,43,2,-1.8404093
6,17,2,-1.0563811
6,82,2,-0.13688438
6,53,2,-7.287298
6,86,2,-7.672492
6,56,2,-3.8612573
6,95,2,-0.69423217
7,34,2,-5.1040554
7,37,2,-7.2614346
7,8,2,-0.4418582
7,12,2,-5.0457835
7,76,2,-10.672133
7,44,2,-0.8541054
7,13,2,-1.8388925
7,47,2,0.6216893
7,82,2,-8.819769
7,83,2,-3.6806352
7,19,2,-4.4616437
7,51,2,-5.1153607
7,87,2,-4.4947405
7,57,2,-6.557376
7,89,2,-4.814049
7,62,2,-0.24231826
7,63,2,-0.66056037
8,68,2,-3.8221424
8,76,2,-8.109444
8,77,2,-10.622955
8,45,2,-2.5355244
8,46,2,0.21777779
8,47,2,-21.816034
8,16,2,-3.9887273
8,80,2,-0.11387267
8,81,2,-5.0430903
8,88,2,0.12963438
8,28,2,-0.72811675
8,30,2,0.05052118
8,31,2,-8.27445
9,48,2,-5.933972
9,66,2,-1.5718664
9,87,2,-0.96075
9,71,2,-5.373699
9,25,2,-8.645413
9,10,2,-7.0346866
9,75,2,-6.5897923
9,59,2,-10.696171
9,15,2,-10.983533
10,64,2,-0.16075197
10,96,2,-19.827044
10,99,2,-1.0391353
10,70,2,-0.8907325
10,44,2,-1.3712555
10,46,2,0.03306895
10,79,2,0.24173306
10,47,2,0.038528338
10,16,2,-5.750646
10,58,2,-11.70456
10,27,2,-1.5365719
10,62,2,-0.43092397
10,30,2,-15.172635
11,48,2,-3.2354622
11,97,2,-7.676967
11,99,2,-1.3293504
11,69,2,-8.82863
11,42,2,-4.2803435
11,92,2,-5.7368693
11,45,2,-19.141045
11,78,2,-2.3944473
11,62,2,-6.949796
11,63,2,-3.8668206
12,49,2,-0.862447
12,83,2,-1.7570605
12,68,2,-0.16394022
12,55,2,-6.4047637
12,25,2,-0.8122269
12,27,2,-5.0881667
12,92,2,-4.1597695
12,76,2,-1.3713633
12,30,2,-5.4508734
13,32,2,-5.1578336
13,18,2,-5.419739
13,67,2,-2.9579792
13,21,2,-8.671114
13,71,2,-0.61209965
13,74,2,-1.2792846
13,60,2,-1.9679972
13,45,2,-8.0649605
14,96,2,-1.4563166
14,32,2,-5.805499
14,65,2,-12.404704
14,37,2,-1.0061206
14,72,2,-3.0948677
14,43,2,-2.9160364
14,16,2,-1.5284288
14,80,2,-0.08216963
14,20,2,-8.373466
14,52,2,-1.6282072
14,21,2,-14.114792
14,88,2,-0.40373257
14,57,2,-2.0279887
14,26,2,-2.6874514
14,59,2,-8.489381
15,48,2,-5.2005024
15,80,2,-1.385441
15,66,2,-4.823232
15,35,2,-1.2710928
15,52,2,-0.67523944
15,68,2,-4.2124124
15,85,2,-1.6349856
15,89,2,-0.5546885
15,28,2,-3.871816
15,60,2,-2.171966
16,97,2,-3.582628
16,98,2,-0.14486197
16,67,2,-11.394231
16,72,2,-6.491435
16,42,2,-0.38397765
16,78,2,-1.117355
16,50,2,-4.093908
16,86,2,-8.114277
16,24,2,-2.154425
16,58,2,-6.0530653
16,92,2,-5.3230324
17,32,2,-0.84651494
17,66,2,-6.764751
17,99,2,-1.4478838
17,35,2,-3.6290205
17,72,2,-0.79043776
17,73,2,-3.9600785
17,44,2,-6.0807443
17,18,2,-6.4985294
17,87,2,-0.15423502
17,94,2,-8.550496
17,30,2,-2.2998283
17,95,2,-0.35536444
18,81,2,-0.1012124
18,66,2,-6.8131804
18,99,2,-18.238096
18,20,2,-2.1038976
18,23,2,-0.10982181
18,25,2,-8.260606
18,91,2,-7.1459475
18,93,2,-0.15973917
19,32,2,-7.5284896
19,99,2,-2.450701
19,37,2,-7.371233
19,38,2,-7.2396216
19,71,2,-3.776979
19,74,2,-2.7064867
19,75,2,-9.819671
19,43,2,-10.132001
19,50,2,-0.6348807
19,84,2,-3.500046
19,55,2,-2.0341039
19,89,2,-4.3557534
19,60,2,-5.360754
19,61,2,-0.7559482
20,36,2,-2.7906442
20,37,2,-0.7467437
20,39,2,-3.563595
20,72,2,-6.9679885
20,42,2,-22.22205
20,46,2,-4.1638956
20,78,2,-2.1113675
20,50,2,-10.0764065
20,85,2,-10.389576
20,86,2,-12.696359
20,93,2,-3.0103652
20,63,2,-0.4884101
21,67,2,0.20050389
21,52,2,-6.491672
21,22,2,-2.1158857
21,38,2,-3.472127
21,90,2,-1.6747782
21,93,2,0.16213422
21,30,2,-11.625603
21,79,2,-0.26156738
22,64,2,-0.8834525
22,98,2,-3.1934583
22,66,2,-17.769495
22,35,2,-7.440145
22,50,2,-10.66942
22,55,2,-5.7332416
22,88,2,0.11950493
22,56,2,-4.4410195
22,24,2,-10.711919
22,26,2,-26.855677
22,91,2,-7.497968
22,62,2,-6.4688144
23,81,2,-13.245984
23,34,2,-21.802921
23,83,2,-4.3773932
23,68,2,-0.6708535
23,36,2,-6.05741
23,41,2,-1.8952475
23,59,2,-4.677686
23,43,2,-3.9452274
24,64,2,-1.7673413
24,33,2,-13.5358515
24,38,2,-3.9692664
24,53,2,-15.095373
24,59,2,-7.853687
24,91,2,-4.43731
24,27,2,-5.9942894
24,28,2,-6.8709826
24,29,2,-1.0462646
24,94,2,-3.3586497
24,30,2,-5.363116
24,62,2,-5.9073586
25,98,2,-0.71760726
25,83,2,-4.541178
25,85,2,-6.6591177
25,53,2,-10.109491
25,38,2,-7.0705595
25,89,2,-6.540948
25,93,2,-0.2959441
26,66,2,-1.2912756
26,70,2,-10.5998335
26,39,2,-4.1139636
26,43,2,-0.352318
26,46,2,-0.8881062
26,47,2,-4.757781
26,49,2,-4.9084253
26,51,2,-1.5300127
26,53,2,-13.0809555
26,54,2,-0.32852915
26,86,2,-5.41978
27,96,2,-3.297824
27,65,2,-24.345892
27,99,2,-3.0505755
27,37,2,-16.44493
27,38,2,-0.1585312
27,71,2,-0.97258717
27,80,2,-3.6235673
27,52,2,-13.02396
27,85,2,-1.3426946
27,86,2,-9.905517
27,58,2,-1.8210961
27,90,2,-5.4718
28,48,2,-7.3746004
28,65,2,-6.79387
28,67,2,-0.5663301
28,68,2,-2.2534163
29,48,2,-1.4064711
29,82,2,-1.9633776
29,99,2,-0.46752527
29,53,2,-0.16996792
29,37,2,-0.3767586
29,71,2,-8.61027
29,40,2,-5.678262
29,58,2,-3.45695
29,79,2,-5.1364365
30,32,2,-1.1056376
30,98,2,-4.249842
30,70,2,-0.28054905
30,38,2,-0.6902178
30,40,2,-9.516344
30,41,2,-1.5697687
30,43,2,-6.1698427
30,52,2,-0.45199162
30,31,2,-8.276463
31,32,2,-9.579198
31,96,2,-0.75769305
31,98,2,-0.6415806
31,37,2,-2.7701697
31,41,2,-3.5519507
31,81,2,-19.15168
31,82,2,-3.8672955
31,51,2,-1.2055326
31,53,2,-12.932945
31,86,2,-3.9501255
31,55,2,-9.5484
31,56,2,-10.656738
31,89,2,-1.6796248
31,92,2,-0.018552756
32,65,2,-2.5790997
32,69,2,-4.784187
32,38,2,-0.23527776
32,43,2,-5.7251897
32,45,2,-1.1023676
32,52,2,-2.5387414
32,53,2,-0.29766214
32,86,2,-7.249183
32,62,2,-1.2692987
32,95,2,-2.6976924
33,36,2,-11.159888
33,55,2,-2.526528
33,71,2,-0.84511054
33,72,2,-5.8575687
33,73,2,-2.6810427
33,57,2,-17.985584
33,41,2,-2.2267272
33,77,2,-4.9954195
33,45,2,-6.8159003
34,99,2,-1.5562729
34,85,2,-4.0571327
34,70,2,-4.878248
34,39,2,-7.052249
34,72,2,-0.12061166
34,91,2,-1.8092223
35,65,2,-4.6443276
35,69,2,-1.0176114
35,72,2,-8.675896
35,44,2,-6.622202
35,47,2,0.10309309
35,82,2,-1.1027033
35,56,2,-2.367715
35,60,2,-4.499176
36,50,2,-1.4210206
36,51,2,-0.29620507
36,70,2,-9.446607
36,39,2,-6.2032833
36,40,2,-6.237563
36,58,2,-0.4076724
36,77,2,-3.224158
37,38,2,-3.1232462
37,40,2,-1.4041699
37,43,2,-5.547316
37,44,2,-3.752141
37,79,2,-0.28731793
37,84,2,-1.409605
37,85,2,-5.432957
37,56,2,-4.821705
37,90,2,-5.8605137
37,91,2,-14.779962
37,59,2,-3.1868134
37,62,2,-3.0671005
38,96,2,-10.513098
38,69,2,-5.8582277
38,40,2,-12.768295
38,41,2,-2.8482363
38,77,2,-1.6046935
38,46,2,-11.469963
38,50,2,-6.0935774
38,83,2,-8.004157
38,57,2,-0.3475398
38,93,2,-0.12991785
38,63,2,0.17061533
39,98,2,-8.845924
39,66,2,-13.106947
39,99,2,-1.1414037
39,68,2,-7.3080635
39,47,2,-0.33509472
39,48,2,-1.7634088
39,81,2,-4.514936
39,51,2,-1.0577362
39,53,2,-4.3573503
39,60,2,-3.4373212
40,84,2,-1.1483418
40,69,2,-1.59333
40,58,2,-2.2344315
40,43,2,-4.9853253
40,76,2,-3.3530045
40,79,2,0.27006266
41,74,2,-15.2377825
41,48,2,-7.7290072
41,84,2,-0.890684
41,85,2,-0.1638609
41,91,2,-0.19988708
41,93,2,-15.615856
41,95,2,-3.6166437
42,97,2,-0.43159539
42,75,2,-18.579386
42,44,2,-2.7925212
42,77,2,-11.745599
42,47,2,-3.2495587
42,48,2,-0.45871824
42,83,2,-0.8519932
42,55,2,-1.9758406
42,56,2,-22.750385
42,58,2,-1.852286
43,68,2,-6.7325706
43,44,2,-5.133134
43,47,2,0.06725193
43,82,2,-6.674685
43,84,2,-1.1434674
43,85,2,-3.9552813
43,55,2,-4.4674683
44,64,2,-8.089708
44,98,2,-6.9260855
44,99,2,-2.750207
44,70,2,-9.563042
44,72,2,-0.39790434
44,45,2,-16.580744
44,81,2,-17.669062
44,86,2,-1.1898682
44,56,2,-0.8576266
44,88,2,-8.003528
45,99,2,-12.557186
45,73,2,-11.907772
45,49,2,-5.868309
45,50,2,-7.2715874
45,84,2,-0.973725
45,87,2,-6.1101146
45,56,2,-2.2335224
46,80,2,-2.617831
46,97,2,-3.4868124
46,53,2,-0.032380108
46,89,2,-4.3892846
46,60,2,-0.2830059
46,47,2,-0.6816392
47,65,2,0.7722338
47,79,2,0.3303651
47,84,2,-2.0567298
47,86,2,-0.44221866
47,88,2,0.12062902
47,63,2,-12.575588
48,96,2,-5.175388
48,69,2,-4.503789
48,70,2,-8.756192
48,78,2,-7.8810143
48,79,2,-8.1452145E-4
48,53,2,-2.391468
48,87,2,-0.56695175
48,91,2,-2.0102756
48,60,2,-2.6101224
48,61,2,-3.3301113
48,94,2,-1.0755323
48,62,2,-1.6818807
49,84,2,-5.8078694
49,57,2,-5.3893647
49,58,2,-0.73041123
49,59,2,-9.345954
49,76,2,-2.7312179
50,64,2,-2.7348607
50,97,2,-10.687169
50,68,2,-0.24759926
50,74,2,-1.1726184
50,87,2,-0.12941527
50,94,2,-5.836223
51,98,2,-5.4495983
51,67,2,-11.632102
51,80,2,-0.5670661
51,84,2,-5.451578
51,86,2,-4.552293
51,57,2,-25.490696
51,92,2,-2.0915582
51,93,2,-5.9400043
51,95,2,-2.0313785
52,65,2,-2.9789586
52,97,2,-2.4035344
52,71,2,-5.3047867
52,73,2,-4.359142
52,77,2,-6.04457
52,85,2,-12.611216
52,54,2,-1.7535456
52,88,2,-0.44227666
52,57,2,-2.6584826
52,58,2,-20.110146
52,91,2,-6.4669013
52,93,2,-3.418922
53,64,2,-9.526035
53,99,2,-2.9977725
53,70,2,-0.25459403
53,74,2,-2.0280554
53,75,2,-2.9402874
53,61,2,-2.4028554
54,65,2,-8.3017845
54,97,2,-1.7817558
54,66,2,-0.60621375
54,87,2,-11.099829
54,75,2,-3.0652652
54,77,2,-5.141739
54,63,2,-3.6421313
55,83,2,-1.585895
55,71,2,-1.0413147
55,77,2,-9.334434
56,64,2,-1.112738
56,76,2,-3.4817967
56,79,2,0.04772548
56,87,2,-5.12739
56,88,2,-17.331026
56,89,2,-3.7267172
56,62,2,-0.7781909
56,63,2,-1.3543122
57,82,2,-3.5722628
57,59,2,-3.4803658
57,61,2,-3.4525802
57,63,2,-5.8015666
58,66,2,-2.3578515
58,74,2,-6.3607116
58,76,2,-4.4548793
58,77,2,-3.9004445
58,79,2,-28.262642
58,85,2,-0.23485959
58,90,2,-7.953049
58,60,2,-1.6105403
59,85,2,-1.8182049
59,87,2,-4.0354757
59,73,2,-3.70158
59,75,2,-3.232303
60,97,2,-10.427795
60,75,2,-3.2575696
60,77,2,-5.556305
60,78,2,-3.3246968
60,84,2,-1.3590978
60,92,2,-6.7520337
60,62,2,-2.8727162
60,95,2,-19.268728
61,66,2,-0.84929615
61,68,2,-0.37301943
61,75,2,-3.8175056
61,76,2,-16.19666
62,97,2,-1.3164226
62,67,2,-1.1665527
62,70,2,-0.20172735
62,71,2,-8.062774
62,74,2,-0.6877479
62,77,2,-6.1278734
62,79,2,0.03519758
62,90,2,0.058288753
62,93,2,-0.5329403
63,67,2,-5.7954817
63,79,2,0.5710367
63,81,2,-3.621555
63,85,2,-1.4929965
63,88,2,0.05676184
64,99,2,-1.5832012
64,68,2,-1.3131208
64,71,2,-1.0489045
65,97,2,-0.10237637
65,71,2,-10.342917
66,76,2,-4.4825473
66,89,2,-0.82468265
66,93,2,-1.500604
67,71,2,-1.3874829
67,73,2,-7.2631717
67,75,2,-0.06350538
67,79,2,-7.6591845
67,80,2,-3.036244
67,89,2,-2.760072
67,91,2,-3.7272892
67,95,2,-1.1071762
68,96,2,-5.3337693
68,97,2,-5.117079
68,99,2,-2.0944157
68,80,2,-0.14863181
69,85,2,-2.232789
69,90,2,-3.087496
69,76,2,-2.1153572
70,71,2,-1.201248
70,77,2,-6.1369085
70,78,2,-0.12407491
70,79,2,0.1813055
70,81,2,-1.4716705
70,83,2,-0.064557694
70,85,2,-8.91829
70,87,2,-4.2568135
71,96,2,-1.4650767
71,97,2,-0.45214558
71,78,2,0.22465472
71,81,2,-0.17250533
71,88,2,-12.796509
71,90,2,-7.213155
71,93,2,-0.6232868
72,98,2,-1.0619682
72,99,2,-0.9741154
72,84,2,-0.18522629
72,94,2,-10.2343235
73,84,2,-6.7433357
73,77,2,-0.5610169
73,95,2,-16.67598
74,83,2,-0.79044586
75,96,2,-2.7698402
76,97,2,-4.618467
76,77,2,-1.6751367
76,88,2,-1.6363521
76,91,2,-0.7409059
76,93,2,-0.54856974
76,94,2,-1.5072944
76,95,2,-19.825798
77,97,2,-2.1583927
77,79,2,-5.953529
78,98,2,-9.45513
78,83,2,-5.2456865
78,92,2,-5.083262
78,79,2,0.025568949
79,80,2,0.3132898
79,82,2,-0.15930493
79,90,2,-1.8001996
80,96,2,-12.627406
80,87,2,-14.709383
80,88,2,-1.3234621
81,89,2,-8.097436
81,91,2,-1.0295748
82,91,2,-4.9219437
83,96,2,-0.14278695
83,84,2,-7.2746716
84,96,2,-1.6308914
84,98,2,-3.487053
84,89,2,-3.0859308
84,93,2,-9.919225
85,96,2,-2.4312787
85,86,2,-0.8635769
85,91,2,-3.5867581
86,97,2,-5.656027
86,89,2,-0.119037084
86,94,2,-19.753546
87,99,2,-26.309616
87,92,2,-0.46921912
88,95,2,-2.64432
90,93,2,-0.72319794
91,96,2,-2.3619678
91,97,2,-1.7596136
92,94,2,-1.7354932
93,97,2,-4.0414805
0,32,3,-8.5187645
0,18,3,-7.8634176
0,35,3,-2.1007082
0,37,3,-4.8508234
0,69,3,-3.1388433
0,90,3,-0.5398315
0,91,3,-2.3907847
0,75,3,-8.536641
0,61,3,-2.5195417
0,94,3,-0.05971594
0,31,3,-3.3933654
1,96,3,-0.8554721
1,52,3,-0.5818983
1,36,3,-2.2302592
1,85,3,-4.4785557
1,38,3,-4.12652
1,8,3,-0.9709132
1,90,3,-1.1312528
1,11,3,-0.28934026
1,76,3,-6.881211
1,93,3,-2.5983899
1,47,3,0.09051907
2,65,3,-11.984129
2,34,3,-1.9274575
2,37,3,-14.700667
2,72,3,-3.0579703
2,9,3,-2.4798706
2,74,3,-18.506462
2,14,3,-9.166652
2,82,3,-0.5532957
2,18,3,-11.452732
2,51,3,-6.1078267
2,84,3,-8.49877
2,25,3,-0.38824224
2,57,3,-24.471788
2,27,3,-9.731129
2,59,3,-5.145307
2,28,3,-0.24443495
2,92,3,-4.4354844
2,29,3,-6.929172
2,94,3,-9.429984
3,96,3,-3.6229696
3,70,3,-3.517325
3,38,3,-1.7564386
3,6,3,-3.5423527
3,39,3,-4.544227
3,43,3,-1.4896547
3,45,3,-6.9082675
3,17,3,-4.5707474
3,22,3,-0.29698446
3,23,3,-2.1495922
3,88,3,-1.4403331
3,25,3,-4.4718566
3,89,3,-1.6045854
3,90,3,-2.2339175
3,92,3,-2.1036007
3,61,3,-0.564815
4,33,3,-5.900887
4,67,3,-7.9784074
4,68,3,-18.998476
4,38,3,-12.620341
4,39,3,-3.7346692
4,41,3,-0.118758686
4,73,3,-8.933104
4,9,3,-0.37567082
4,12,3,-0.35424092
4,77,3,-4.2994285
4,13,3,-18.073824
4,16,3,-4.685155
4,20,3,-0.015164158
4,21,3,0.4587021
4,24,3,-14.934223
4,57,3,-1.580229
4,62,3,-3.7397585
4,31,3,-2.079315
5,33,3,-3.066553
5,35,3,0.18805797
5,73,3,-13.460202
5,41,3,-11.967939
5,75,3,-4.515075
5,45,3,-3.0434384
5,16,3,-3.877172
5,51,3,-4.278277
5,53,3,0.19416687
5,22,3,-2.0001812
5,58,3,-3.5090508
5,93,3,-1.9517392
5,63,3,-1.495719
6,66,3,-1.6175923
6,69,3,-0.4792381
6,38,3,-7.8404284
6,71,3,-2.5291624
6,7,3,-14.533843
6,72,3,-3.0040908
6,9,3,-4.3237348
6,43,3,-0.6854649
6,17,3,-19.064034
6,82,3,-8.3202
6,53,3,-0.35911992
6,86,3,-0.5999875
6,56,3,-23.956305
6,95,3,-1.4047232
7,34,3,-4.4885526
7,37,3,-0.58778805
7,8,3,-11.800334
7,12,3,-11.48764
7,76,3,-1.7315848
7,44,3,-0.081130244
7,13,3,-5.92443
7,47,3,0.21847305
7,82,3,-1.7771806
7,83,3,-1.555163
7,19,3,-0.41336238
7,51,3,-0.8989665
7,87,3,0.26951647
7,57,3,-5.0722933
7,89,3,-1.377094
7,62,3,0.026265455
7,63,3,-0.15412632
