32,62,1,0.949741362353
32,95,1,0.896203628419
33,36,1,0.723100444732
33,55,1,0.937605236201
33,71,1,0.861908289379
33,72,1,0.896649782621
33,73,1,0.942412547477
33,57,1,0.913153886897
33,41,1,0.930475589704
33,77,1,0.888157003898
33,45,1,0.937851649997
34,99,1,0.931498494676
34,85,1,0.910411827638
34,70,1,0.79970232018
34,39,1,0.948769445202
34,72,1,0.831379548931
34,91,1,0.805709784358
35,65,1,0.938466595918
35,69,1,0.926995248439
35,72,1,0.787724054763
35,44,1,0.81678215976
35,47,1,0.902504650465
35,82,1,0.786411559651
35,56,1,0.913677859461
35,60,1,0.945440538794
36,50,1,0.559960506976
36,51,1,0.92289197973
36,70,1,0.780430563691
36,39,1,0.948420951011
36,40,1,0.916244064805
36,58,1,0.853218187741
36,77,1,0.800216232218
37,38,1,0.861582959635
37,40,1,0.90015010073
37,43,1,0.892705990179
37,44,1,0.924830490746
37,79,1,0.858431589372
37,84,1,0.892279806813
37,85,1,0.829047890249
37,56,1,0.900158332616
37,90,1,0.802603971875
37,91,1,0.808547756105
37,59,1,0.91789434164
37,62,1,0.787444651332
38,96,1,0.876237739672
38,69,1,0.834331521284
38,40,1,0.919167207531
38,41,1,0.753772311841
38,77,1,0.955146942671
38,46,1,0.938412914407
38,50,1,0.933241423291
38,83,1,0.775301137312
38,57,1,0.799200285292
38,93,1,0.912678069865
38,63,1,0.94619064367
39,98,1,0.855686325485
39,66,1,0.954584398413
39,99,1,0.88816665984
39,68,1,0.902457548454
39,47,1,0.771758401957
39,48,1,0.655713985424
39,81,1,0.441613305452
39,51,1,0.958975919931
39,53,1,0.943295169896
39,60,1,0.873309759962
40,84,1,0.8725239974
40,69,1,0.908749108838
40,58,1,0.770296150612
40,43,1,0.915215419544
40,76,1,0.859958774474
40,79,1,0.960822481221
41,74,1,0.377921080248
41,48,1,0.958821624944
41,84,1,0.938699430107
41,85,1,0.950496353685
41,91,1,0.782441717596
41,93,1,0.843379435567
41,95,1,0.943537233411
42,97,1,0.886194155741
42,75,1,0.912927620191
42,44,1,0.797459071153
42,77,1,0.746909783036
42,47,1,0.893079755859
42,48,1,0.957514584108
42,83,1,0.60725717864
42,55,1,0.920464338458
42,56,1,0.58429640558
42,58,1,0.947709565241
43,68,1,0.935362634107
43,44,1,0.89532645587
43,47,1,0.873484275946
43,82,1,0.932500195032
43,84,1,0.902396500307
43,85,1,0.91317352325
43,55,1,0.914948422027
44,64,1,0.77762901854
44,98,1,0.882755494659
44,99,1,0.865812839158
44,70,1,0.877731943153
44,72,1,0.896574672169
44,45,1,0.902198049764
44,81,1,0.853195342755
44,86,1,0.899009972499
44,56,1,0.89728911976
44,88,1,0.916321057976
45,99,1,0.925712428175
45,73,1,0.960649190967
45,49,1,0.860669266354
45,50,1,0.949630998799
45,84,1,0.908810906067
45,87,1,0.812003171379
45,56,1,0.911060840748
46,80,1,0.861480163208
46,97,1,0.916421406869
46,53,1,0.946747064086
46,89,1,0.940823270721
46,60,1,0.806843311057
46,47,1,0.817856482976
47,65,1,0.932298627989
47,79,1,0.869088042224
47,84,1,0.806408873773
47,86,1,0.901610391244
47,88,1,0.861346898787
47,63,1,0.787455086399
48,96,1,0.916109242135
48,69,1,0.885286821642
48,70,1,0.880194112279
48,78,1,0.81765750367
48,79,1,0.775813977803
48,53,1,0.831232436515
48,87,1,0.892285102459
48,91,1,0.855331272825
48,60,1,0.742055263595
48,61,1,0.908617941446
48,94,1,0.93279918274
48,62,1,0.945422765932
49,84,1,0.894568912052
49,57,1,0.870665207493
49,58,1,0.73848850355
49,59,1,0.903457370097
49,76,1,0.936965210067
50,64,1,0.874351245764
50,97,1,0.924240504865
50,68,1,0.837708295007
50,74,1,0.896938757872
50,87,1,0.961049322703
50,94,1,0.95662375544
51,98,1,0.738433564223
51,67,1,0.882703281268
51,80,1,0.648137946381
51,84,1,0.811531310059
51,86,1,0.772961819571
51,57,1,0.740631818282
51,92,1,0.939909168849
51,93,1,0.870234583715
51,95,1,0.951216526342
52,65,1,0.952670480507
52,97,1,0.898763372433
52,71,1,0.900172931696
52,73,1,0.872684969828
52,77,1,0.955957824703
52,85,1,0.595413217144
52,54,1,0.960363670644
52,88,1,0.900479308073
52,57,1,0.937169667283
52,58,1,0.949615010113
52,91,1,0.614038750552
52,93,1,0.934858776588
53,64,1,0.948978535107
53,99,1,0.78300001372
53,70,1,0.767255179754
53,74,1,0.75895327263
53,75,1,0.750859666272
53,61,1,0.810434346152
54,65,1,0.868105377354
54,97,1,0.825356159759
54,66,1,0.839338512879
54,87,1,0.900961314041
54,75,1,0.940943185866
54,77,1,0.668006614751
54,63,1,0.953937697241
55,83,1,0.588626117251
55,71,1,0.82913126263
55,77,1,0.914927039152
56,64,1,0.952784213125
56,76,1,0.884798500555
56,79,1,0.937008794999
56,87,1,0.894758185344
56,88,1,0.860309761264
56,89,1,0.654270421061
56,62,1,0.823595749903
56,63,1,0.927134675758
57,82,1,0.848912751121
57,59,1,0.702442897299
57,61,1,0.951107311247
57,63,1,0.88460854628
58,66,1,0.797113251824
58,74,1,0.672809810085
58,76,1,0.800762701264
58,77,1,0.927957253478
58,79,1,0.957845580634
58,85,1,0.903166636306
58,90,1,0.894790083401
58,60,1,0.819509858284
59,85,1,0.947464680252
59,87,1,0.900096369147
59,73,1,0.806449342205
59,75,1,0.829040822043
60,97,1,0.898775429843
60,75,1,0.695655056336
60,77,1,0.946994511976
60,78,1,0.696653638188
60,84,1,0.834652454679
60,92,1,0.781152425988
60,62,1,0.916520123406
60,95,1,0.904758580915
61,66,1,0.654076661291
61,68,1,0.901711601381
61,75,1,0.802149271333
61,76,1,0.821260457975
62,97,1,0.958065003258
62,67,1,0.883144812795
62,70,1,0.724730578482
62,71,1,0.556392695413
62,74,1,0.946538879488
62,77,1,0.875075988219
62,79,1,0.947929914003
62,90,1,0.915154741932
62,93,1,0.88143412273
63,67,1,0.756073814981
63,79,1,0.80864070231
63,81,1,0.778388214743
63,85,1,0.914456149234
63,88,1,0.929970945048
64,99,1,0.919215260915
64,68,1,0.938019245989
64,71,1,0.952030968916
65,97,1,0.955593664092
65,71,1,0.931645883491
66,76,1,0.938995365408
66,89,1,0.931506444155
66,93,1,0.819973920344
67,71,1,0.740320989477
67,73,1,0.952678965158
67,75,1,0.865531795359
67,79,1,0.668816804584
67,80,1,0.724894735509
67,89,1,0.922289203381
67,91,1,0.9545707459
67,95,1,0.909735206665
68,96,1,0.919347732191
68,97,1,0.851597032956
68,99,1,0.798305693591
68,80,1,0.807516793498
69,85,1,0.895677012038
69,90,1,0.959291718312
69,76,1,0.565460528457
70,71,1,0.887573122832
70,77,1,0.933870729947
70,78,1,0.825351485009
70,79,1,0.844121993747
70,81,1,0.845113919989
70,83,1,0.906385419908
70,85,1,0.921869417252
70,87,1,0.945525736611
71,96,1,0.880514775284
71,97,1,0.840320612933
71,78,1,0.749212107362
71,81,1,0.943815040537
71,88,1,0.753973983034
71,90,1,0.874328963591
71,93,1,0.857156760647
72,98,1,0.805993694295
72,99,1,0.945712645489
72,84,1,0.710795717937
72,94,1,0.906851719197
73,84,1,0.943566667912
73,77,1,0.790031025798
73,95,1,0.782869905857
74,83,1,0.747070014394
75,96,1,0.954014405801
76,97,1,0.64268278968
76,77,1,0.739344249161
76,88,1,0.702875672183
76,91,1,0.782007130095
76,93,1,0.815686101161
76,94,1,0.870196396577
76,95,1,0.925213009064
77,97,1,0.917977187261
77,79,1,0.918149846563
78,98,1,0.957283888406
78,83,1,0.892801127548
78,92,1,0.632232600652
78,79,1,0.919025937551
79,80,1,0.892356779955
79,82,1,0.940294447152
79,90,1,0.960157835098
80,96,1,0.945083952719
80,87,1,0.887017083968
80,88,1,0.878422734586
81,89,1,0.899354784373
81,91,1,0.936696510091
82,91,1,0.859465722557
83,96,1,0.885397553528
83,84,1,0.954989889501
84,96,1,0.935099420053
84,98,1,0.904634205329
84,89,1,0.950848397
84,93,1,0.813907280723
85,96,1,0.427664685039
85,86,1,0.93123985723
85,91,1,0.9293105475
86,97,1,0.945861609578
86,89,1,0.86239258265
86,94,1,0.946484314702
87,99,1,0.918624245548
87,92,1,0.910580090593
88,95,1,0.773393562966
90,93,1,0.830633371525
91,96,1,0.744462249041
91,97,1,0.844155776526
92,94,1,0.922577635848
93,97,1,0.893774621176
0,32,2,0.891424041173
0,18,2,0.624672805063
0,35,2,0.887335467682
0,37,2,0.945409713085
0,69,2,0.925054053548
0,90,2,0.923504898723
0,91,2,0.498667766388
0,75,2,0.843637067562
0,61,2,0.646901040412
0,94,2,0.890174014259
0,31,2,0.820440994752
1,96,2,0.275423884547
1,52,2,0.899243429588
1,36,2,0.838806624886
1,85,2,0.91528933427
1,38,2,0.674629357329
1,8,2,0.958460935745
1,90,2,0.752881705895
1,11,2,0.932890104021
1,76,2,0.851082890586
1,93,2,0.508300795519
1,47,2,0.965897517626
2,65,2,0.647812576579
2,34,2,0.929483381054
2,37,2,0.927640918723
2,72,2,0.895504196509
2,9,2,0.849926014172
2,74,2,0.839530488072
2,14,2,0.799969085362
2,82,2,0.833994464607
2,18,2,0.930411425057
2,51,2,0.95022270256
2,84,2,0.709640209498
2,25,2,0.811443042609
2,57,2,0.902585797633
2,27,2,0.941016996441
2,59,2,0.866809514258
2,28,2,0.916348896171
2,92,2,0.783956574898
2,29,2,0.893879564703
2,94,2,0.826662309709
3,96,2,0.94489790148
3,70,2,0.942749768391
3,38,2,0.877530886848
3,6,2,0.853419652636
3,39,2,0.87272347142
3,43,2,0.853168181537
3,45,2,0.954802962998
3,17,2,0.967626592837
3,22,2,0.942557494767
3,23,2,0.960138607856
3,88,2,0.970621536436
3,25,2,0.945640890882
3,89,2,0.72381709951
3,90,2,0.741573477945
3,92,2,0.950216009496
3,61,2,0.923893571929
4,33,2,0.919064687502
4,67,2,0.906510808957
4,68,2,0.6160827619
4,38,2,0.946409973961
4,39,2,0.855928615328
4,41,2,0.8219716048
4,73,2,0.918841631432
4,9,2,0.849643366056
4,12,2,0.785748862783
4,77,2,0.682445563149
4,13,2,0.847714995682
4,16,2,0.959391081182
4,20,2,0.669924564078
4,21,2,0.938868748586
4,24,2,0.920053158756
4,57,2,0.766425241406
4,62,2,0.821376070909
4,31,2,0.959337227623
5,33,2,0.899528284891
5,35,2,0.850898105775
5,73,2,0.861817117736
5,41,2,0.824712330133
5,75,2,0.885772202483
5,45,2,0.898054188443
5,16,2,0.950040938111
5,51,2,0.951682374581
5,53,2,0.948575344941
5,22,2,0.602000428419
5,58,2,0.860985330719
5,93,2,0.917278558511
5,63,2,0.908670479305
6,66,2,0.946151708452
6,69,2,0.922741145941
6,38,2,0.922267686312
6,71,2,0.950183458896
6,7,2,0.913464451321
6,72,2,0.856508873162
6,9,2,0.892539181324
6,43,2,0.924210481514
6,17,2,0.939913719419
6,82,2,0.958330245441
6,53,2,0.815115184815
6,86,2,0.807400165098
6,56,2,0.883735079081
6,95,2,0.947167171279
7,34,2,0.858843175661
7,37,2,0.815633200779
7,8,2,0.952221949273
7,12,2,0.860010298871
7,76,2,0.747320596209
7,44,2,0.943965083184
7,13,2,0.92424086138
7,47,2,0.973523656808
7,82,2,0.784421446126
7,83,2,0.887352744628
7,19,2,0.871709988052
7,51,2,0.858616742715
7,87,2,0.8710470949
7,57,2,0.829734733982
7,89,2,0.864651690576
7,62,2,0.956218518719
7,63,2,0.947841581059
8,68,2,0.884518508274
8,76,2,0.798648488553
8,77,2,0.748305578425
8,45,2,0.910288076954
8,46,2,0.965433745585
8,47,2,0.524120297297
8,16,2,0.881181992679
8,80,2,0.958791145134
8,81,2,0.860064240757
8,88,2,0.963668328299
8,28,2,0.946488499745
8,30,2,0.962083776365
8,31,2,0.795343596619
9,48,2,0.842220842675
9,66,2,0.92958910571
9,87,2,0.941829107048
9,71,2,0.853442505634
9,25,2,0.787913608459
9,10,2,0.820174718276
9,75,2,0.829085470511
9,59,2,0.746839141036
9,15,2,0.741083590596
10,64,2,0.957852203396
10,96,2,0.563957618405
10,99,2,0.940259134164
10,70,2,0.943231481937
10,44,2,0.933607125328
10,46,2,0.96173422705
10,79,2,0.965913543766
10,47,2,0.961843572695
10,16,2,0.845892664418
10,58,2,0.726642198671
10,27,2,0.930296016418
10,62,2,0.952440950088
10,30,2,0.657180402784
11,48,2,0.896269078923
11,97,2,0.807310535682
11,99,2,0.934446439214
11,69,2,0.784243969868
11,42,2,0.87534123521
11,92,2,0.846168596837
11,45,2,0.57769743733
11,78,2,0.91311369887
11,62,2,0.821874985291
11,63,2,0.883623652191
12,49,2,0.943798009947
12,83,2,0.925879867941
12,68,2,0.957788346193
12,55,2,0.832791393493
12,25,2,0.9448038643
12,27,2,0.859161409159
12,92,2,0.87775620218
12,76,2,0.933604966211
12,30,2,0.851896785769
13,32,2,0.857766056409
13,18,2,0.852520374168
13,67,2,0.901826763664
13,21,2,0.787398845193
13,71,2,0.948812196931
13,74,2,0.935449203104
13,60,2,0.921655033703
13,45,2,0.799539445005
14,96,2,0.931903443382
14,32,2,0.844794018083
14,65,2,0.712619070676
14,37,2,0.940920382941
14,72,2,0.899085034882
14,43,2,0.90266683264
14,16,2,0.930459113915
14,80,2,0.959426122779
14,20,2,0.7933604131
14,52,2,0.928460660347
14,21,2,0.678367855346
14,88,2,0.952985564457
14,57,2,0.920453468764
14,26,2,0.907245143262
14,59,2,0.791038760867
15,48,2,0.856911446438
15,80,2,0.933323005087
15,66,2,0.864467765006
15,35,2,0.935613276009
15,52,2,0.947547575144
15,68,2,0.87670182176
15,85,2,0.928324896318
15,89,2,0.949962080248
15,28,2,0.883523599726
15,60,2,0.917569758975
16,97,2,0.889315722972
16,98,2,0.958170462931
16,67,2,0.73285775331
16,72,2,0.83105546098
16,42,2,0.953381234164
16,78,2,0.938692478069
16,50,2,0.879075336879
16,86,2,0.798551688783
16,24,2,0.917921086256
16,58,2,0.839835532525
16,92,2,0.8544573029
17,32,2,0.944117111898
17,66,2,0.825581236748
17,99,2,0.932072343256
17,35,2,0.888386531313
17,72,2,0.945240277236
17,73,2,0.881755797196
17,44,2,0.839281152055
17,18,2,0.830913367812
17,87,2,0.957982730865
17,94,2,0.789814693436
17,30,2,0.915008815228
17,95,2,0.953954325851
18,81,2,0.959044716666
18,66,2,0.824611248181
18,99,2,0.595782530396
18,20,2,0.918933095497
18,23,2,0.958872279484
18,25,2,0.795620876984
18,91,2,0.817946282638
18,93,2,0.957872488686
19,32,2,0.810284377613
19,99,2,0.911986998026
19,37,2,0.813434057436
19,38,2,0.816070091605
19,71,2,0.885423082389
19,74,2,0.906863886766
19,75,2,0.764394489203
19,43,2,0.758138856695
19,50,2,0.948355917109
19,84,2,0.890969751224
19,55,2,0.920330987913
19,89,2,0.873830856374
19,60,2,0.85370178
19,61,2,0.945931065866
20,36,2,0.905178302952
20,37,2,0.946115422058
20,39,2,0.889696933402
20,72,2,0.821510609169
20,42,2,0.515988235413
20,46,2,0.877673560855
20,78,2,0.918783481469
20,50,2,0.759252354475
20,85,2,0.752979907689
20,86,2,0.706777536084
20,93,2,0.900777528674
20,63,2,0.951289565003
21,67,2,0.965087768028
21,52,2,0.831050714126
21,22,2,0.918692986804
21,38,2,0.891528938634
21,90,2,0.927527893525
21,93,2,0.964319264987
21,30,2,0.728223622088
21,79,2,0.955832979639
22,64,2,0.943377292473
22,98,2,0.897110371666
22,66,2,0.605168102223
22,35,2,0.812053824517
22,50,2,0.747374934668
22,55,2,0.846241255749
22,88,2,0.963465446358
22,56,2,0.872123068499
22,24,2,0.746523725607
22,26,2,0.423181692045
22,91,2,0.81089569229
22,62,2,0.831508527162
23,81,2,0.695769141063
23,34,2,0.524382936522
23,83,2,0.873397434556
23,68,2,0.947635420784
23,36,2,0.839748512878
23,41,2,0.923112131607
23,59,2,0.867382894161
23,43,2,0.882053248686
24,64,2,0.925673954623
24,33,2,0.689963408165
24,38,2,0.881571773484
24,53,2,0.658727877182
24,59,2,0.803771024983
24,91,2,0.872197365776
24,27,2,0.84101275031
24,28,2,0.823453532556
24,29,2,0.940116341986
24,94,2,0.89380176637
24,30,2,0.853654471692
24,62,2,0.842753880328
25,98,2,0.946698993477
25,83,2,0.870117001939
25,85,2,0.827696957637
25,53,2,0.758589707679
25,38,2,0.81945622284
25,89,2,0.830063769076
25,93,2,0.955144451073
26,66,2,0.935209036328
26,70,2,0.748768677093
26,39,2,0.878673644876
26,43,2,0.954015342753
26,46,2,0.943284083889
26,47,2,0.865778677833
26,49,2,0.862761435236
26,51,2,0.930427390109
26,53,2,0.699074483647
26,54,2,0.954491807721
26,86,2,0.852519552983
27,96,2,0.895020039435
27,65,2,0.473449974418
27,99,2,0.899972159802
27,37,2,0.631697708321
27,38,2,0.957896683021
27,71,2,0.94159202132
27,80,2,0.888495753018
27,52,2,0.700216041943
27,85,2,0.934179169303
27,86,2,0.762675086557
27,58,2,0.924597304047
27,90,2,0.851477648577
28,48,2,0.813366612051
28,65,2,0.824998014633
28,67,2,0.949728911575
28,68,2,0.915938397452
29,48,2,0.932901794902
29,82,2,0.921747559301
29,99,2,0.951707865587
29,53,2,0.957667617873
29,37,2,0.953525823937
29,71,2,0.788617484786
29,40,2,0.847342437746
29,58,2,0.89183291755
29,79,2,0.858194617208
30,32,2,0.938927164933
30,98,2,0.875952147305
30,70,2,0.955452797294
30,38,2,0.947247574773
30,40,2,0.770469801346
30,41,2,0.929631120375
30,43,2,0.837496607351
30,52,2,0.952018987817
30,31,2,0.795303278404
31,32,2,0.769210903624
31,96,2,0.945896118405
31,98,2,0.948221725349
31,37,2,0.905588385069
31,41,2,0.889930156152
31,81,2,0.577484429768
31,82,2,0.883614140457
31,51,2,0.936926375994
31,53,2,0.702038974075
31,86,2,0.881955145034
31,55,2,0.769827754294
31,56,2,0.747628941429
31,89,2,0.927430821363
31,92,2,0.960700300043
32,65,2,0.909415310767
32,69,2,0.865249794178
32,38,2,0.956359532329
32,43,2,0.846402526608
32,45,2,0.938992659501
32,52,2,0.910223643919
32,53,2,0.955110040588
32,86,2,0.815878587092
32,62,2,0.935649209894
32,95,2,0.907040027095
33,36,2,0.737551390453
33,55,2,0.910468265128
33,71,2,0.944145240513
33,72,2,0.84375111824
33,73,2,0.9073735026
33,57,2,0.600840072981
33,41,2,0.916472951294
33,77,2,0.861019035385
33,45,2,0.824556771522
34,99,2,0.92990142667
34,85,2,0.879811906412
34,70,2,0.863365853957
34,39,2,0.819822962375
34,72,2,0.958656170445
34,91,2,0.924835123435
35,65,2,0.868051026878
35,69,2,0.94069023463
35,72,2,0.787303066898
35,44,2,0.82843633923
35,47,2,0.963136734932
35,82,2,0.938985935793
35,56,2,0.913649117961
35,60,2,0.870958256627
36,50,2,0.932610384134
36,51,2,0.955139224126
36,70,2,0.771866558123
36,39,2,0.836826828257
36,40,2,0.836140242897
36,58,2,0.952906653918
36,77,2,0.896495489838
37,38,2,0.898516644183
37,40,2,0.932947885452
37,43,2,0.849965144672
37,44,2,0.885920560698
37,79,2,0.95531722394
37,84,2,0.93283902627
37,85,2,0.852255631907
37,56,2,0.864498349166
37,90,2,0.843692133071
37,91,2,0.665045218791
37,59,2,0.897243461835
37,62,2,0.899641181903
38,96,2,0.750505895462
38,69,2,0.843737919182
38,40,2,0.705336735713
38,41,2,0.904024795402
38,77,2,0.928931614358
38,46,2,0.731340923159
38,50,2,0.839024118925
38,83,2,0.800757273427
38,57,2,0.954111044938
38,93,2,0.958469777512
38,63,2,0.964489132458
39,98,2,0.78389758973
39,66,2,0.698553901979
39,99,2,0.938210808587
39,68,2,0.814699274282
39,47,2,0.954360306446
39,48,2,0.92575271835
39,81,2,0.870642600851
39,51,2,0.93988657823
39,53,2,0.873798872192
39,60,2,0.89222606121
40,84,2,0.938071845938
40,69,2,0.929159212988
40,58,2,0.916318642488
40,43,2,0.861221211307
40,76,2,0.893914833628
40,79,2,0.966480955051
41,74,2,0.655875568734
41,48,2,0.806268226693
41,84,2,0.943232453339
41,85,2,0.957789934887
41,91,2,0.957068369419
41,93,2,0.64830316494
41,95,2,0.888634425247
42,97,2,0.952427502271
42,75,2,0.588946860372
42,44,2,0.905140708669
42,77,2,0.725820231833
42,47,2,0.895986741256
42,48,2,0.951884260884
42,83,2,0.944007388268
42,55,2,0.921497938874
42,56,2,0.505406256093
42,58,2,0.923972604043
43,68,2,0.826225775397
43,44,2,0.858260762715
43,47,2,0.962418875214
43,82,2,0.827385161435
43,84,2,0.938169474905
43,85,2,0.881851879929
43,55,2,0.871593327606
44,64,2,0.799043779313
44,98,2,0.822349880993
44,99,2,0.905988216386
44,70,2,0.769534490851
44,72,2,0.953102297608
44,45,2,0.628977500613
44,81,2,0.607179666721
44,86,2,0.937240117005
44,56,2,0.943894557351
44,88,2,0.800769871618
45,99,2,0.709565020934
45,73,2,0.722572081829
45,49,2,0.843536001633
45,50,2,0.815429851162
45,84,2,0.941569231814
45,87,2,0.838692896674
45,56,2,0.916336850779
46,80,2,0.908639564667
46,97,2,0.891234805936
46,53,2,0.96042335312
46,89,2,0.873159262659
46,60,2,0.955403589243
46,47,2,0.947419394864
47,65,2,0.976538900518
47,79,2,0.967688747783
47,84,2,0.919877815578
47,86,2,0.952214729648
47,88,2,0.963487960666
47,63,2,0.709196448752
48,96,2,0.85741446074
48,69,2,0.87086586322
48,70,2,0.785694824757
48,78,2,0.803223688684
48,79,2,0.96105557772
48,53,2,0.91317337103
48,87,2,0.949716460597
48,91,2,0.920808243022
48,60,2,0.908793959598
48,61,2,0.894373359694
48,94,2,0.939530141571
48,62,2,0.927385638123
49,84,2,0.844746541531
49,57,2,0.853128738586
49,58,2,0.946442543789
49,59,2,0.773882528984
49,76,2,0.906368547546
50,64,2,0.906295586197
50,97,2,0.747019441371
50,68,2,0.956112745994
50,74,2,0.937585611865
50,87,2,0.958479843646
50,94,2,0.844178649552
51,98,2,0.851922324645
51,67,2,0.728093454138
51,80,2,0.94971417029
51,84,2,0.851882673392
51,86,2,0.869894380496
51,57,2,0.450520786964
51,92,2,0.919180240349
51,93,2,0.842100022222
51,95,2,0.920385574731
52,65,2,0.901406568945
52,97,2,0.912931694073
52,71,2,0.854822744561
52,73,2,0.873762986376
52,77,2,0.840005684207
52,85,2,0.708482858399
52,54,2,0.925950267591
52,88,2,0.952213567971
52,57,2,0.907825357033
52,58,2,0.558287391164
52,91,2,0.831546844489
52,93,2,0.89259457731
53,64,2,0.770275701085
53,99,2,0.901029746851
53,70,2,0.955972648307
53,74,2,0.920452132835
53,75,2,0.902181111307
53,61,2,0.91294529371
54,65,2,0.794796116112
54,97,2,0.925385247759
54,66,2,0.94893008515
54,87,2,0.738754307344
54,75,2,0.899677940979
54,77,2,0.858088413861
54,63,2,0.888123936151
55,83,2,0.929308128006
55,71,2,0.940215483136
55,77,2,0.774113262139
56,64,2,0.938784951592
56,76,2,0.891335264989
56,79,2,0.962027781514
56,87,2,0.85837580883
56,88,2,0.61395016264
56,89,2,0.886429771948
56,62,2,0.945485568613
56,63,2,0.933946481324
57,82,2,0.889523326731
57,59,2,0.89136392437
57,61,2,0.891920439923
57,63,2,0.844872779807
58,66,2,0.913846673211
58,74,2,0.833673709469
58,76,2,0.871845471677
58,77,2,0.882950201796
58,79,2,0.395001702959
58,85,2,0.956367907822
58,90,2,0.801780911458
58,60,2,0.92881450927
59,85,2,0.92465521166
59,87,2,0.880245672727
59,73,2,0.886933242909
59,75,2,0.896332354286
60,97,2,0.752214422405
